IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
24,36,0,0,512,0.64,
1,0,0,0,512,0.48,
11,0,0,0,512,0.48,
12,12,0,0,512,0.48,
12,15,0,0,512,0.96,
12,9,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.32,
12,23,0,0,512,0.64,
12,1,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,1.12,
12,12,0,0,512,0.48,
12,22,0,0,512,0.32,
12,2,0,0,512,0.32,
12,12,0,0,512,0.32,
12,12,0,0,512,0.96,
23,23,0,0,512,0.16,
1,10,0,0,512,0.16,
24,27,0,0,512,0.96,
1,0,0,0,512,0.64,
11,0,0,0,512,0.64,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.16,
12,12,0,0,512,0.48,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,0.64,
12,12,0,0,512,0.32,
12,12,0,0,512,0.16,
12,15,0,0,512,0.32,
12,9,0,0,512,0.32,
12,24,0,0,512,0.64,
12,0,0,0,512,0.32,
12,12,0,0,512,0.64,
12,20,0,0,512,1.28,
12,4,0,0,512,0.64,
12,12,0,0,512,0.48,
23,12,0,0,512,1.28,
1,24,0,0,512,0.48,
12,0,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.16,
12,22,0,0,512,0.64,
12,2,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,24,0,0,512,0.16,
12,0,0,0,512,0.16,
12,12,0,0,512,0.48,
12,12,0,0,512,0.96,
12,12,0,0,512,0.48,
12,12,0,0,512,1.28,
12,21,0,0,512,1.28,
23,3,0,0,512,0.64,
1,24,0,0,512,0.64,
24,24,0,0,512,0.48,
1,0,0,0,512,0.48,
11,0,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,1.28,
24,24,0,0,512,0.8,
1,1,0,0,512,0.8,
23,23,0,0,512,1.28,
1,0,0,0,512,1.28,
11,24,0,0,512,0.64,
12,0,0,0,512,0.64,
12,12,0,0,512,1.12,
12,22,0,0,512,0.64,
12,2,0,0,512,0.16,
12,22,0,0,512,0.64,
12,2,0,0,512,0.96,
12,12,0,0,512,0.96,
12,19,0,0,512,0.8,
12,5,0,0,512,0.48,
12,12,0,0,512,1.12,
12,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,13,0,0,512,0.32,
24,15,0,0,512,0.8,
11,20,0,0,512,0.8,
1,12,0,0,512,0.64,
24,12,0,0,512,0,
1,12,0,0,512,1.12,
11,0,0,0,512,1.12,
12,12,0,0,512,0.48,
12,23,0,0,512,0.64,
12,1,0,0,512,0.48,
12,12,0,0,512,0.32,
12,24,0,0,512,0.48,
12,0,0,0,512,1.12,
12,12,0,0,512,0.32,
12,12,0,0,512,0.8,
12,15,0,0,512,0.64,
12,9,0,0,512,0.64,
12,24,0,0,512,0.16,
12,0,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
23,12,0,0,512,0.32,
1,21,0,0,512,0.96,
24,15,0,0,512,0.8,
1,2,0,0,512,0.8,
11,10,0,0,512,0.96,
12,12,0,0,512,1.44,
12,17,0,0,512,0.32,
12,7,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
22,21,0,0,512,1.12,
14,15,0,0,512,0.32,
12,24,0,0,512,0.16,
12,0,0,0,512,1.12,
12,24,0,0,512,0.48,
1,0,0,0,512,0.96,
11,0,0,0,512,0.96,
12,12,0,0,512,1.12,
21,12,0,0,512,0.64,
3,12,0,0,512,1.28,
12,24,0,0,512,0.32,
12,0,0,0,512,0.16,
12,12,0,0,512,0.96,
12,12,0,0,512,0.16,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,0.32,
12,12,0,0,512,0.8,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.64,
12,24,0,0,512,1.44,
12,0,0,0,512,1.44,
12,24,0,0,512,0.96,
12,0,0,0,512,0.8,
12,24,0,0,512,1.76,
12,12,0,0,512,1.12,
12,0,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,1.28,
12,12,0,0,512,1.28,
24,26,0,0,512,0.96,
1,1,0,0,512,0.96,
23,21,0,0,512,0.8,
1,1,0,0,512,0.8,
11,11,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,1.76,
12,24,0,0,512,2.08,
12,0,0,0,512,2.08,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,1.6,
12,24,0,0,512,0.8,
12,0,0,0,512,0.8,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.8,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,1.76,
24,36,0,0,512,1.12,
1,0,0,0,512,1.12,
22,0,0,0,512,0.8,
1,24,0,0,512,1.6,
24,24,0,0,512,1.44,
1,0,0,0,512,1.44,
23,12,0,0,512,1.44,
1,1,0,0,512,1.6,
11,11,0,0,512,1.6,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,2.72,
12,12,0,0,512,1.28,
12,12,0,0,512,0.8,
12,12,0,0,512,1.44,
24,31,0,0,512,1.6,
1,2,0,0,512,1.6,
11,3,0,0,512,1.44,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,24,0,0,512,1.6,
12,0,0,0,512,1.12,
12,12,0,0,512,1.76,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
13,12,0,0,512,1.28,
23,24,0,0,512,1.6,
1,0,0,0,512,1.6,
11,12,0,0,512,0.8,
12,24,0,0,512,0.96,
12,0,0,0,512,1.44,
23,12,0,0,512,2.24,
1,24,0,0,512,1.44,
24,12,0,0,512,1.28,
1,1,0,0,512,1.28,
11,11,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,0.48,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
12,24,0,0,512,0.8,
12,0,0,0,512,0.8,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,24,0,0,512,1.76,
12,0,0,0,512,1.76,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.12,
24,24,0,0,512,1.28,
1,0,0,0,512,1.28,
23,24,0,0,512,1.28,
1,2,0,0,512,1.28,
23,22,0,0,512,2.08,
1,1,0,0,512,2.08,
11,11,0,0,512,0.8,
12,12,0,0,512,1.6,
12,23,0,0,512,0.96,
12,1,0,0,512,1.12,
12,24,0,0,512,0.8,
12,0,0,0,512,0.8,
12,24,0,0,512,1.44,
12,0,0,0,512,1.28,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,14,0,0,512,1.12,
12,10,0,0,512,1.12,
24,36,0,0,512,1.6,
1,0,0,0,512,0.8,
23,20,0,0,512,1.44,
1,0,0,0,512,1.44,
11,4,0,0,512,1.6,
12,12,0,0,512,1.76,
12,22,0,0,512,0.96,
12,10,0,0,512,0.96,
12,4,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.32,
12,12,0,0,512,1.28,
12,12,0,0,512,0.32,
12,12,0,0,512,0.32,
12,12,0,0,512,1.12,
12,12,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.32,
12,12,0,0,512,1.28,
20,13,0,0,512,1.28,
4,12,0,0,512,1.12,
12,11,0,0,512,0.96,
12,15,0,0,512,0.8,
12,9,0,0,512,0.8,
12,24,0,0,512,0.48,
12,0,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,23,0,0,512,0.48,
12,1,0,0,512,1.12,
12,12,0,0,512,1.6,
12,12,0,0,512,0.64,
12,12,0,0,512,1.6,
12,24,0,0,512,0.32,
12,0,0,0,512,0.64,
12,12,0,0,512,0.8,
12,24,0,0,512,0.64,
12,0,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,1.44,
12,12,0,0,512,0.8,
12,12,0,0,512,0.48,
12,24,0,0,512,1.76,
12,0,0,0,512,0.32,
12,12,0,0,512,0.8,
12,12,0,0,512,0.48,
24,24,0,0,512,1.12,
1,2,0,0,512,1.12,
23,22,0,0,512,0.8,
1,1,0,0,512,0.8,
11,11,0,0,512,0.8,
12,12,0,0,512,1.28,
12,23,0,0,512,0.16,
12,1,0,0,512,0.16,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,24,0,0,512,1.6,
12,0,0,0,512,0.8,
12,14,0,0,512,1.12,
12,10,0,0,512,0.32,
12,12,0,0,512,0.16,
12,12,0,0,512,0.8,
12,24,0,0,512,0.32,
12,0,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.32,
12,12,0,0,512,0.48,
12,23,0,0,512,0.48,
12,1,0,0,512,1.28,
12,12,0,0,512,0.32,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,13,0,0,512,0.64,
12,11,0,0,512,0.8,
12,12,0,0,512,0.48,
12,19,0,0,512,1.76,
12,5,0,0,512,1.76,
12,20,0,0,512,0.96,
12,4,0,0,512,0.64,
12,24,0,0,512,0.64,
12,0,0,0,512,0.8,
12,12,0,0,512,0.96,
12,13,0,0,512,0.32,
23,23,0,0,512,0.8,
13,24,0,0,512,1.12,
1,0,0,0,512,1.12,
23,15,0,0,512,0.48,
1,1,0,0,512,0.48,
11,8,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,1.12,
12,23,0,0,512,0.64,
12,1,0,0,512,1.12,
12,12,0,0,512,1.28,
12,24,0,0,512,1.28,
12,0,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,1.44,
12,12,0,0,512,0.48,
12,22,0,0,512,0.48,
12,2,0,0,512,0.96,
12,12,0,0,512,1.12,
12,24,0,0,512,0.48,
12,0,0,0,512,1.6,
24,24,0,0,512,0.32,
10,9,0,0,512,0.96,
14,15,0,0,512,0.8,
1,1,0,0,512,0.8,
11,11,0,0,512,1.12,
12,24,0,0,512,1.12,
24,19,0,0,512,1.6,
1,0,0,0,512,0.64,
23,17,0,0,512,0.32,
12,24,0,0,512,0.48,
1,0,0,0,512,0.48,
23,12,0,0,512,0.64,
1,1,0,0,512,0.64,
11,23,0,0,512,0.48,
12,0,0,0,512,0.16,
12,22,0,0,512,0.48,
12,2,0,0,512,0.48,
12,24,0,0,512,0.8,
12,0,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.48,
12,12,0,0,512,0.32,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,1.44,
12,12,0,0,512,0.64,
12,24,0,0,512,0.64,
12,12,0,0,512,0.48,
12,0,0,0,512,0.32,
12,12,0,0,512,0.48,
12,24,0,0,512,0.48,
12,0,0,0,512,1.28,
12,12,0,0,512,0.48,
12,12,0,0,512,0.16,
12,24,0,0,512,1.28,
12,12,0,0,512,0.96,
12,0,0,0,512,0.96,
12,24,0,0,512,0.8,
12,0,0,0,512,1.28,
12,12,0,0,512,1.44,
12,20,0,0,512,0.16,
12,4,0,0,512,0.8,
12,12,0,0,512,1.76,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,0.48,
12,21,0,0,512,0.32,
12,3,0,0,512,0.48,
12,23,0,0,512,0.64,
12,1,0,0,512,0.8,
12,12,0,0,512,0.32,
24,36,0,0,512,0.64,
1,0,0,0,512,0.64,
17,12,0,0,512,0.48,
6,12,0,0,512,1.12,
12,0,0,0,512,0.32,
12,12,0,0,512,0.32,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
16,12,0,0,512,0.48,
20,24,0,0,512,0.96,
1,1,0,0,512,0.8,
11,23,0,0,512,0.8,
24,3,0,0,512,0.64,
12,21,0,0,512,0.96,
12,24,0,0,512,0.64,
1,0,0,0,512,0.64,
23,12,0,0,512,0.8,
1,1,0,0,512,0.8,
11,11,0,0,512,0.32,
12,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,0.16,
19,24,0,0,512,1.12,
15,0,0,0,512,0.64,
14,24,0,0,512,0.64,
1,12,0,0,512,1.12,
11,0,0,0,512,1.12,
12,24,0,0,512,0.64,
12,0,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.32,
12,12,0,0,512,0.8,
12,24,0,0,512,0.8,
12,0,0,0,512,0.96,
12,23,0,0,512,0.64,
12,1,0,0,512,0.96,
12,12,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,1.6,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
23,12,0,0,512,0.16,
1,24,0,0,512,0.64,
24,12,0,0,512,0.8,
1,1,0,0,512,0.8,
23,23,0,0,512,1.76,
12,24,0,0,512,1.6,
1,0,0,0,512,1.6,
23,24,0,0,512,0.64,
1,0,0,0,512,0.64,
11,0,0,0,512,1.28,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,1.28,
12,12,0,0,512,0,
24,36,0,0,512,0.64,
1,0,0,0,512,0.64,
23,12,0,0,512,0.72,
1,0,0,0,512,0.72,
23,36,0,0,512,0.64,
1,0,0,0,512,0.64,
